id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1240961855511805952,1240959268636856321,1584703336000,2020-03-20,04:22:16,PDT,848938144049356800,amydoghouse,I am Devin Nunes' Spartacus,,We have a primary coming up on April 28. We could all stay home and stay safe if you mailed ballots to every registered voter and turned this into a mail-in election.,['governortomwolf'],[],[],4,2,44,[],[],https://twitter.com/AmyDoghouse/status/1240961855511805952,False,,0,,,,,,,"[{'user_id': '848938144049356800', 'username': 'AmyDoghouse'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240960440752132099,1240959268636856321,1584702999000,2020-03-20,04:16:39,PDT,1233108752510967810,westernpaman,Rad MBA Dad,,"So many people can’t afford this and many, many more aren’t being given the option to stay home. Faced with sickness or bankruptcy, what kind of choice does anyone really have? Get sick, possibly die. Stay home, lose your job, car, home, insurance.",['governortomwolf'],[],[],6,7,47,[],[],https://twitter.com/WesternPaMan/status/1240960440752132099,False,,0,,,,,,,"[{'user_id': '1233108752510967810', 'username': 'WesternPaMan'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240960412591497217,1240959268636856321,1584702992000,2020-03-20,04:16:32,PDT,937554266,islandernation,Lou From DelCo,,"Thank you for your leadership, Governor Wolf.
-From a Trump Supporter",['governortomwolf'],[],[],2,0,12,[],[],https://twitter.com/IslanderNation/status/1240960412591497217,False,,0,,,,,,,"[{'user_id': '937554266', 'username': 'IslanderNation'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240959965726216192,1240959268636856321,1584702886000,2020-03-20,04:14:46,PDT,29076793,tbarrettpete,That will be a Hard No,,Stay incompetent,['governortomwolf'],[],[],7,0,28,[],[],https://twitter.com/tbarrettpete/status/1240959965726216192,False,,0,,,,,,,"[{'user_id': '29076793', 'username': 'tbarrettpete'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240840534811455489,1240795160818089984,1584674411000,2020-03-19,20:20:11,PDT,2339295391,_chelseah08,Chelsea H,,YOU CANNOT CLOSE LAUNDROMATS IN A PANDEMIC. WHAT IS WRONG WITH YOU.,['governortomwolf'],[],[],2,4,21,[],[],https://twitter.com/_ChelseaH08/status/1240840534811455489,False,,0,,,,,,,"[{'user_id': '2339295391', 'username': '_ChelseaH08'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240829734625464321,1240829734625464321,1584671836000,2020-03-19,19:37:16,PDT,403394885,daviddisab,David DiSabatino,,"@GovernorTomWolf @JohnFetterman - hey, Your Honors, laundromats are pretty essential for people to wash their clothes. Close dry cleaners, fine. PLEASE re-open laundromats unless you want people wearing virus-carrying dirty clothes. https://twitter.com/gwensnyderPHL/status/1240828601211052033 …","['governortomwolf', 'johnfetterman']",['https://twitter.com/gwensnyderPHL/status/1240828601211052033'],[],0,7,23,[],[],https://twitter.com/DavidDiSab/status/1240829734625464321,False,https://twitter.com/gwensnyderPHL/status/1240828601211052033,0,,,,,,,"[{'user_id': '403394885', 'username': 'DavidDiSab'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3622368202', 'username': 'JohnFetterman'}]",,,,
1240818687130640385,1240795160818089984,1584669202000,2020-03-19,18:53:22,PDT,247410668,jesmall96,Jim Small,,Be ready for the revolt Tom.  Largest militia in the nation resides in PA.   May God help us.,['governortomwolf'],[],[],6,3,17,[],[],https://twitter.com/jesmall96/status/1240818687130640385,False,,0,,,,,,,"[{'user_id': '247410668', 'username': 'jesmall96'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240811261094432770,1240795160818089984,1584667432000,2020-03-19,18:23:52,PDT,36093368,monterogirl,Joelle,,Laundromats should NOT be closed.   I work with vulnerable families in our school district who don’t have access to their own washer and dryer.,['governortomwolf'],[],[],10,3,72,[],[],https://twitter.com/monterogirl/status/1240811261094432770,False,,0,,,,,,,"[{'user_id': '36093368', 'username': 'monterogirl'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240802401914929154,1240795160818089984,1584665320000,2020-03-19,17:48:40,PDT,125426706,patchovan,Patrick Chovan,,"With all due respect @GovernorTomWolf, you cannot run the pulp and paper industry without wood fiber. Sawmills as well as logging fall in your “must cease physical operations” category.",['governortomwolf'],[],[],3,2,26,[],[],https://twitter.com/patchovan/status/1240802401914929154,False,,0,,,,,,,"[{'user_id': '125426706', 'username': 'patchovan'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240798003859988484,1240790184838549505,1584664271000,2020-03-19,17:31:11,PDT,595774468,jimbalaban,Jim Balaban ☪️☸️🕉️🔯ℹ️☯️✝️,,Thank you Governor Wolf for filling the leadership void at the federal government - specifically with trump.,['governortomwolf'],[],[],13,0,55,[],[],https://twitter.com/JimBalaban/status/1240798003859988484,False,,0,,,,,,,"[{'user_id': '595774468', 'username': 'JimBalaban'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240796980034654213,1240795160818089984,1584664027000,2020-03-19,17:27:07,PDT,1057434799097438210,billpedutos,Pedutos Beard,,"Total over reaction Tom, thanks for crashing the PA economy.",['governortomwolf'],[],[],10,5,89,[],[],https://twitter.com/BillPedutos/status/1240796980034654213,False,,0,,,,,,,"[{'user_id': '1057434799097438210', 'username': 'BillPedutos'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240796079882371072,1240795160818089984,1584663812000,2020-03-19,17:23:32,PDT,3146569514,levibeers,Levi Beers,,"If this goes indefinitely, people will die and not from a virus. Gov. Wolf should immediately forgo all pay during this emergency and donate it. The order should be for a maximum 2 weeks and continued on an as-needed basis. We will all become bankrupt over this. All of us.",['governortomwolf'],[],[],5,2,42,[],[],https://twitter.com/levibeers/status/1240796079882371072,False,,0,,,,,,,"[{'user_id': '3146569514', 'username': 'levibeers'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240796011481780224,1240795160818089984,1584663796000,2020-03-19,17:23:16,PDT,316009257,fairmountain,Karen P,,"Well done, Governor Wolf. Decisive action will save lives.",['governortomwolf'],[],[],9,1,68,[],[],https://twitter.com/FairMountain/status/1240796011481780224,False,,0,,,,,,,"[{'user_id': '316009257', 'username': 'FairMountain'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240796011083300866,1240795160818089984,1584663796000,2020-03-19,17:23:16,PDT,824764541745582080,pessimist225,This Is Crazy,,I have been laid off and I’m getting scared. I’m a single mom with 3 kids. Idk what I’m gonna do,['governortomwolf'],[],[],10,1,33,[],[],https://twitter.com/pessimist225/status/1240796011083300866,False,,0,,,,,,,"[{'user_id': '824764541745582080', 'username': 'pessimist225'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240795484953903106,1240795160818089984,1584663671000,2020-03-19,17:21:11,PDT,2783238448,joefromphilly1,Joe,,This is completely unconstitutional.,['governortomwolf'],[],[],7,3,51,[],[],https://twitter.com/joefromphilly1/status/1240795484953903106,False,,0,,,,,,,"[{'user_id': '2783238448', 'username': 'joefromphilly1'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240794660622209024,1240790184838549505,1584663474000,2020-03-19,17:17:54,PDT,754745849800982529,analogsamurai,Kristopher Sandberg 🌹,,"I understand why this is necessary, but are there any state-level plans for financial relief? Some of us can't work from home, and our social safety net is full of holes.",['governortomwolf'],[],[],3,2,33,[],[],https://twitter.com/analogsamurai/status/1240794660622209024,False,,0,,,,,,,"[{'user_id': '754745849800982529', 'username': 'analogsamurai'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240793772977504257,1240790184838549505,1584663262000,2020-03-19,17:14:22,PDT,616262162,luvscalabria,Debra DiCianna,,I believe this action is illegal. It does it follow any of the CDC guidelines. Businesses should be able to continue if safety measures are followed. This will KILL our economy.,['governortomwolf'],[],[],8,2,49,[],[],https://twitter.com/LuvsCalabria/status/1240793772977504257,False,,0,,,,,,,"[{'user_id': '616262162', 'username': 'LuvsCalabria'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240793060537241606,1240790184838549505,1584663093000,2020-03-19,17:11:33,PDT,876446728127303680,amylostat40,Amylynne,,Everyone but medical and law enforcement should stay home. Let all of your population be safe. Grocery should have restricted hours and pick-up only. Keep the workers safe and cuts the hoarders off. Roads should be bare. Non-essential govt should not have to work. Force it.,['governortomwolf'],[],[],8,1,33,[],[],https://twitter.com/Amylostat40/status/1240793060537241606,False,,0,,,,,,,"[{'user_id': '876446728127303680', 'username': 'Amylostat40'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240791424347578370,1240790184838549505,1584662703000,2020-03-19,17:05:03,PDT,3077552063,fogeymixer,Fogey,,When are they going to shut down my bills???,['governortomwolf'],[],[],1,1,39,[],[],https://twitter.com/FogeyMixer/status/1240791424347578370,False,,0,,,,,,,"[{'user_id': '3077552063', 'username': 'FogeyMixer'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240791324489584640,1240790184838549505,1584662679000,2020-03-19,17:04:39,PDT,840763455858716672,mtrojnacki,Mike Trojnacki,,"Paychecks are life sustaining, shelter is life sustaining; and utilities are also . But that’s rendered impossible for many now",['governortomwolf'],[],[],6,2,62,[],[],https://twitter.com/MTrojnacki/status/1240791324489584640,False,,0,,,,,,,"[{'user_id': '840763455858716672', 'username': 'MTrojnacki'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240791255845609473,1240790184838549505,1584662662000,2020-03-19,17:04:22,PDT,1228084136725958660,jescavagejohn,John Jescavage,,"Someone has to tell that to my company - Cardinal Glass, 50 Elmwood Ave, Mountaintop, PA 570-474-3100 - they insist we are staying open, even though glass and glass manufacturing is on the closure list. Just letting you know.",['governortomwolf'],[],[],5,3,28,[],[],https://twitter.com/JescavageJohn/status/1240791255845609473,False,,0,,,,,,,"[{'user_id': '1228084136725958660', 'username': 'JescavageJohn'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240790852357718016,1240790184838549505,1584662566000,2020-03-19,17:02:46,PDT,64839035,jaseo224,Jason Mr. Information,,What law allows you to enforce this? What law specifies the use of this mandate over a virus?,['governortomwolf'],[],[],7,0,26,[],[],https://twitter.com/jaseo224/status/1240790852357718016,False,,0,,,,,,,"[{'user_id': '64839035', 'username': 'jaseo224'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240790622820319232,1240790184838549505,1584662511000,2020-03-19,17:01:51,PDT,2374403706,jtgensler,Jamison 🐧,,"all business is life sustaining - no paycheck = no food, shelter or necessities",['governortomwolf'],[],[],5,8,120,[],[],https://twitter.com/jtgensler/status/1240790622820319232,False,,0,,,,,,,"[{'user_id': '2374403706', 'username': 'jtgensler'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240783215339753473,1240781595633750017,1584660745000,2020-03-19,16:32:25,PDT,284317095,garenmeguerian,Garen Meguerian,,This decision will save lives and preserve our medical resources in the face of a pandemic. Thank you Governor!,['governortomwolf'],[],[],4,0,22,[],[],https://twitter.com/GarenMeguerian/status/1240783215339753473,False,,0,,,,,,,"[{'user_id': '284317095', 'username': 'GarenMeguerian'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240783026495389709,1240781595633750017,1584660700000,2020-03-19,16:31:40,PDT,15602730,nikkithekid,Nicole L,,You really mean for laundromats to close? Not all people have access to in home laundry. What about tax preparers? The deadline for filing is still April 15? Why no insurance? What happens if I’m in an accident? Have you all thought this out at all?,['governortomwolf'],[],[],10,1,27,[],[],https://twitter.com/nikkithekid/status/1240783026495389709,False,,0,,,,,,,"[{'user_id': '15602730', 'username': 'nikkithekid'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240782376478834694,1240781595633750017,1584660545000,2020-03-19,16:29:05,PDT,14107192,angidas,𝕊𝕥𝕒𝕪ℍ𝕠𝕞𝕖𝕎𝕒𝕤𝕙𝕐𝕠𝕦𝕣ℍ𝕒𝕟𝕕𝕤(𝔸𝕟𝕘)🧼,,Can grocery store workers like myself get combat pay?? I'm on the front lines every day and am terrified I will get sick and bring it home to my family including my husband who is now out of work and has no health insurance.,['governortomwolf'],[],[],4,1,41,[],[],https://twitter.com/angidas/status/1240782376478834694,False,,0,,,,,,,"[{'user_id': '14107192', 'username': 'angidas'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240782351799484417,1240781595633750017,1584660539000,2020-03-19,16:28:59,PDT,930948553,surf_anarchist,tylerRR,,Freeze rents and Mortgage payments! No work means no pay.  Help us be able to stay inside safe and know we are going to come out of this and have our homes..,['governortomwolf'],[],[],1,1,60,[],[],https://twitter.com/surf_anarchist/status/1240782351799484417,False,,0,,,,,,,"[{'user_id': '930948553', 'username': 'surf_anarchist'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240776243039125510,1240754038939025414,1584659083000,2020-03-19,16:04:43,PDT,145339720,rottman3d,The inactive account of Rottman3D,,"Your 'order' amounts to an office memo, and we don't work for you. You work for us.",['governortomwolf'],[],[],4,1,32,[],[],https://twitter.com/Rottman3D/status/1240776243039125510,False,,0,,,,,,,"[{'user_id': '145339720', 'username': 'Rottman3D'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240765448511279104,1240754038939025414,1584656509000,2020-03-19,15:21:49,PDT,16815497,mrscotty718,Scott,,"Are you also going to order a stop to rent payments, car payments, auto insurance payments, utility payments, etc.? I do appreciate your concern for public health, but I’d like to have a place to live and a car to drive, etc..",['governortomwolf'],[],[],1,3,17,[],[],https://twitter.com/MrScotty718/status/1240765448511279104,False,,0,,,,,,,"[{'user_id': '16815497', 'username': 'MrScotty718'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240762193605509123,1240754038939025414,1584655733000,2020-03-19,15:08:53,PDT,102768286,mrs2922,emshurkaski,,"With laundry services on the “no” list, seems counterintuitive for folks that are trying to disinfect their homes/belongings without having access to laundromats. Maybe reconsider that one?",['governortomwolf'],[],[],3,1,27,[],[],https://twitter.com/mrs2922/status/1240762193605509123,False,,0,,,,,,,"[{'user_id': '102768286', 'username': 'mrs2922'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240761363515015168,1240754038939025414,1584655535000,2020-03-19,15:05:35,PDT,394851306,medic885,Cory Sienkiewicz,,Overstepping you’re authority,"['governortomwolf', 'jimhamill']",[],[],5,1,55,[],[],https://twitter.com/medic885/status/1240761363515015168,False,,0,,,,,,,"[{'user_id': '394851306', 'username': 'medic885'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '12444742', 'username': 'JimHamill'}]",,,,
1240761180307820548,1240754038939025414,1584655492000,2020-03-19,15:04:52,PDT,1231035793302544386,jacqui08943265,"Jacqui Redner, Stay Home! Stay Safe!",,"Are you ready to have ALL mortgage companies stop mortgage payments for 3 months, you just ordered a lot of people out of work. Now we need something from you to help us.",['governortomwolf'],[],[],1,3,31,[],[],https://twitter.com/jacqui08943265/status/1240761180307820548,False,,0,,,,,,,"[{'user_id': '1231035793302544386', 'username': 'jacqui08943265'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
