id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255950166194114561,1255942637644845060,1588276828000,2020-04-30,16:00:28,EDT,48474625,chemoelectric,Hästronaut (((🐎))) Ĉevalo de l’ Steloj,,"I want to thank you, Gov. Walz, for following the MDH approach—one that doesn't deal in imaginary ""flat curves"" in a world that exists only in computer programs.

The worst is yet to come, but Minnesota is preparing for it.",['govtimwalz'],[],[],4,8,83,[],[],https://twitter.com/chemoelectric/status/1255950166194114561,False,,0,,,,,,,"[{'user_id': '48474625', 'username': 'chemoelectric'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949994135257088,1255942637644845060,1588276787000,2020-04-30,15:59:47,EDT,21775383,andyrhinoack,Andy (Rhino),,"Governor, if you truly cared about equity and fairness, and if this pandemic is still truly as bad as you say...why are @Walmart and @Target allowed to have open doors? They should be required to do solely drive-up, curbside pickup, and delivery like everyone else. Fair is fair.","['govtimwalz', 'walmart', 'target']",[],[],1,0,24,[],[],https://twitter.com/AndyRhinoAck/status/1255949994135257088,False,,0,,,,,,,"[{'user_id': '21775383', 'username': 'AndyRhinoAck'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '17137891', 'username': 'Walmart'}, {'user_id': '89084561', 'username': 'Target'}]",,,,
1255949941689724934,1255942637644845060,1588276775000,2020-04-30,15:59:35,EDT,14231061,rneal,Roy Neal,,"I understand frustration but if we open too soon, Minnesotans will die. Simple as that. COVID doesn’t care about cabin fever or if your roots are showing. It’s killing young and old in MN. Look at MDH data. It hasn’t been long. Patience saves the vulnerable, protects everyone.",['govtimwalz'],[],[],6,3,21,[],[],https://twitter.com/rneal/status/1255949941689724934,False,,0,,,,,,,"[{'user_id': '14231061', 'username': 'rneal'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949890926063617,1255942637644845060,1588276763000,2020-04-30,15:59:23,EDT,1721118620,vee_watkins,Vee Watkins,,Please be informed people. Don’t be sheep. Masks will do nothing. Stay at home is not helping. Our freedom is compromised and most people don’t seem to care. When did we become so complacent. “Freedom is never more than one generation away from extinction.” -Ronald Reagan,['govtimwalz'],[],[],6,7,49,[],[],https://twitter.com/vee_watkins/status/1255949890926063617,False,,0,,,,,,,"[{'user_id': '1721118620', 'username': 'vee_watkins'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949593273131015,1255942637644845060,1588276692000,2020-04-30,15:58:12,EDT,841057709608824832,manbearpigs16,hugh,,"At this pace you're dial will be half way spring of 2026, whats next on may 19th, one table of 4 at a time at restaurants, but need to wear mask gloves, sit 6 feet apart, take anal temperature, show full medical records to get a burger and fries",['govtimwalz'],[],[],0,1,19,[],[],https://twitter.com/manbearpigs16/status/1255949593273131015,False,,0,,,,,,,"[{'user_id': '841057709608824832', 'username': 'manbearpigs16'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949105408421892,1255942637644845060,1588276575000,2020-04-30,15:56:15,EDT,1225825524074897409,sr_seymore,SeymoreSR,,Im not staying home. You have wasted enough of my time,['govtimwalz'],[],[],3,0,41,[],[],https://twitter.com/sr_seymore/status/1255949105408421892,False,,0,,,,,,,"[{'user_id': '1225825524074897409', 'username': 'sr_seymore'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949021945958402,1255942637644845060,1588276555000,2020-04-30,15:55:55,EDT,1068676218516635649,kind2mn,BeKind2MN,,You talked about the importance of herd immunity.  How do we develop that while we’re locked in our homes?  How did I strengthen my immunity when I haven’t had the opportunity to be exposed to anything?  You are impeding herd immunity.  We flattened the curve—let us go!,['govtimwalz'],[],[],3,0,21,[],[],https://twitter.com/Kind2Mn/status/1255949021945958402,False,,0,,,,,,,"[{'user_id': '1068676218516635649', 'username': 'Kind2Mn'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255948484093587456,1255942637644845060,1588276427000,2020-04-30,15:53:47,EDT,198609771,aprihoda,Amanda,,"Thank you for your leadership, Governor! So thankful for this data-driven, transparent approach.",['govtimwalz'],[],[],4,2,15,[],[],https://twitter.com/aprihoda/status/1255948484093587456,False,,0,,,,,,,"[{'user_id': '198609771', 'username': 'aprihoda'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255948407740534784,1255942637644845060,1588276409000,2020-04-30,15:53:29,EDT,1068676218516635649,kind2mn,BeKind2MN,,Saying “I’m not moving the goalposts” isn’t the same as not moving the goalposts. You’ve once again moved the goalposts.,['govtimwalz'],[],[],1,3,26,[],[],https://twitter.com/Kind2Mn/status/1255948407740534784,False,,0,,,,,,,"[{'user_id': '1068676218516635649', 'username': 'Kind2Mn'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255953438233559046,1255942637644845060,1588277608000,2020-04-30,16:13:28,EDT,3451127354,lynneelston,Lynne Elston,,Quit treating rural MN like the cities.   Open us up.  Our small businesses are dying.   And quit cutting your hair.  Lead by example,['govtimwalz'],[],[],1,7,32,[],[],https://twitter.com/LynneElston/status/1255953438233559046,False,,0,,,,,,,"[{'user_id': '3451127354', 'username': 'LynneElston'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255953226723188738,1255942637644845060,1588277558000,2020-04-30,16:12:38,EDT,138584545,lerames,semaR Le Osn,,"Open the state, no one believes you anymore",['govtimwalz'],[],[],2,1,23,[],[],https://twitter.com/LeRames/status/1255953226723188738,False,,0,,,,,,,"[{'user_id': '138584545', 'username': 'LeRames'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255953183454756865,1255942637644845060,1588277548000,2020-04-30,16:12:28,EDT,3451127354,lynneelston,Lynne Elston,,"Quit treating rural MN like the cities.  Open us up.   And quit cutting your hair.  We can’t, you can’t",['govtimwalz'],[],[],4,0,33,[],[],https://twitter.com/LynneElston/status/1255953183454756865,False,,0,,,,,,,"[{'user_id': '3451127354', 'username': 'LynneElston'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255952601901867011,1255942637644845060,1588277409000,2020-04-30,16:10:09,EDT,842460086,kpdoheny,Kevin Doheny,,You are out of your damn mind.  I regret having voted for you.,['govtimwalz'],[],[],1,0,23,[],[],https://twitter.com/kpdoheny/status/1255952601901867011,False,,0,,,,,,,"[{'user_id': '842460086', 'username': 'kpdoheny'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255952493856657410,1255942637644845060,1588277383000,2020-04-30,16:09:43,EDT,752660212285186048,jenniferdonnay7,jennifer donnay,,Screw you ...when is the numbers gonna be enough for you???????????,['govtimwalz'],[],[],4,0,14,[],[],https://twitter.com/jenniferdonnay7/status/1255952493856657410,False,,0,,,,,,,"[{'user_id': '752660212285186048', 'username': 'jenniferdonnay7'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255951580928622602,1255942637644845060,1588277166000,2020-04-30,16:06:06,EDT,26075422,momtotwo24,Jamie Heldt,,BOoooooooooooooooooooooooooooooooooooooooooooooooooooo,['govtimwalz'],[],[],0,1,22,[],[],https://twitter.com/momtotwo24/status/1255951580928622602,False,,0,,,,,,,"[{'user_id': '26075422', 'username': 'momtotwo24'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255951019013476352,1255942637644845060,1588277032000,2020-04-30,16:03:52,EDT,302149876,bjedwards3,Brad Edwards 🌱🌽🚒,,Get bent.  You are single handedly killing the small businesses in MN.  What a joke.  1 term and i hope you are voted out,"['govtimwalz', 'kare11']",[],[],2,1,49,[],[],https://twitter.com/bjedwards3/status/1255951019013476352,False,,0,,,,,,,"[{'user_id': '302149876', 'username': 'bjedwards3'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '13001192', 'username': 'kare11'}]",,,,
1255950654113185794,1255942637644845060,1588276945000,2020-04-30,16:02:25,EDT,778684234609287168,e10timberwolves,EthanDehler,,And now I finally have lost hope for MN smh @GovTimWalz smfh #HerdImmunity,['govtimwalz'],[],[],0,3,22,['#herdimmunity'],[],https://twitter.com/E10TIMBERWOLVES/status/1255950654113185794,False,,0,,,,,,,"[{'user_id': '778684234609287168', 'username': 'E10TIMBERWOLVES'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255950546437095426,1255942637644845060,1588276919000,2020-04-30,16:01:59,EDT,1198893283,rodneypetersen1,Rodney Petersen,,"So, why can people go golfing but NOT camping?  Camping by definition is social distancing.  But if we're rich and can afford a permanent seasonal site at some fancy resort campground, that's OK??","['govtimwalz', 'julienelsonkare']",[],[],1,0,16,[],[],https://twitter.com/RodneyPetersen1/status/1255950546437095426,False,,0,,,,,,,"[{'user_id': '1198893283', 'username': 'RodneyPetersen1'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '115513883', 'username': 'JulieNelsonKARE'}]",,,,
1255950429386616834,1255942637644845060,1588276891000,2020-04-30,16:01:31,EDT,2313808561,dross_sense,Dale Ross,,You have absolutely failed by not providing the right resources to Senior Living Facilities!!!!   Your focus is to make sure your dog can’t groomed and kids sports are completely ruined for the summer....  good lord get some common sense,['govtimwalz'],[],[],2,0,43,[],[],https://twitter.com/dross_sense/status/1255950429386616834,False,,0,,,,,,,"[{'user_id': '2313808561', 'username': 'dross_sense'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255950273236930560,1255942637644845060,1588276854000,2020-04-30,16:00:54,EDT,25200327,jpmac02,Jon McCann,,"So you seem to understand the issue, that we are not trying to prevent every person from getting it, instead trying to slow it down - yet the hospitals are not even close to capacity, so the solution is to keep us all locked down, with businesses and people’s livelihood frozen?",['govtimwalz'],[],[],2,1,19,[],[],https://twitter.com/JPMac02/status/1255950273236930560,False,,0,,,,,,,"[{'user_id': '25200327', 'username': 'JPMac02'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255950166194114561,1255942637644845060,1588276828000,2020-04-30,16:00:28,EDT,48474625,chemoelectric,Hästronaut (((🐎))) Ĉevalo de l’ Steloj,,"I want to thank you, Gov. Walz, for following the MDH approach—one that doesn't deal in imaginary ""flat curves"" in a world that exists only in computer programs.

The worst is yet to come, but Minnesota is preparing for it.",['govtimwalz'],[],[],4,8,83,[],[],https://twitter.com/chemoelectric/status/1255950166194114561,False,,0,,,,,,,"[{'user_id': '48474625', 'username': 'chemoelectric'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949994135257088,1255942637644845060,1588276787000,2020-04-30,15:59:47,EDT,21775383,andyrhinoack,Andy (Rhino),,"Governor, if you truly cared about equity and fairness, and if this pandemic is still truly as bad as you say...why are @Walmart and @Target allowed to have open doors? They should be required to do solely drive-up, curbside pickup, and delivery like everyone else. Fair is fair.","['govtimwalz', 'walmart', 'target']",[],[],1,0,24,[],[],https://twitter.com/AndyRhinoAck/status/1255949994135257088,False,,0,,,,,,,"[{'user_id': '21775383', 'username': 'AndyRhinoAck'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '17137891', 'username': 'Walmart'}, {'user_id': '89084561', 'username': 'Target'}]",,,,
1255949941689724934,1255942637644845060,1588276775000,2020-04-30,15:59:35,EDT,14231061,rneal,Roy Neal,,"I understand frustration but if we open too soon, Minnesotans will die. Simple as that. COVID doesn’t care about cabin fever or if your roots are showing. It’s killing young and old in MN. Look at MDH data. It hasn’t been long. Patience saves the vulnerable, protects everyone.",['govtimwalz'],[],[],6,3,21,[],[],https://twitter.com/rneal/status/1255949941689724934,False,,0,,,,,,,"[{'user_id': '14231061', 'username': 'rneal'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949890926063617,1255942637644845060,1588276763000,2020-04-30,15:59:23,EDT,1721118620,vee_watkins,Vee Watkins,,Please be informed people. Don’t be sheep. Masks will do nothing. Stay at home is not helping. Our freedom is compromised and most people don’t seem to care. When did we become so complacent. “Freedom is never more than one generation away from extinction.” -Ronald Reagan,['govtimwalz'],[],[],6,7,49,[],[],https://twitter.com/vee_watkins/status/1255949890926063617,False,,0,,,,,,,"[{'user_id': '1721118620', 'username': 'vee_watkins'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949593273131015,1255942637644845060,1588276692000,2020-04-30,15:58:12,EDT,841057709608824832,manbearpigs16,hugh,,"At this pace you're dial will be half way spring of 2026, whats next on may 19th, one table of 4 at a time at restaurants, but need to wear mask gloves, sit 6 feet apart, take anal temperature, show full medical records to get a burger and fries",['govtimwalz'],[],[],0,1,19,[],[],https://twitter.com/manbearpigs16/status/1255949593273131015,False,,0,,,,,,,"[{'user_id': '841057709608824832', 'username': 'manbearpigs16'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949105408421892,1255942637644845060,1588276575000,2020-04-30,15:56:15,EDT,1225825524074897409,sr_seymore,SeymoreSR,,Im not staying home. You have wasted enough of my time,['govtimwalz'],[],[],3,0,41,[],[],https://twitter.com/sr_seymore/status/1255949105408421892,False,,0,,,,,,,"[{'user_id': '1225825524074897409', 'username': 'sr_seymore'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255949021945958402,1255942637644845060,1588276555000,2020-04-30,15:55:55,EDT,1068676218516635649,kind2mn,BeKind2MN,,You talked about the importance of herd immunity.  How do we develop that while we’re locked in our homes?  How did I strengthen my immunity when I haven’t had the opportunity to be exposed to anything?  You are impeding herd immunity.  We flattened the curve—let us go!,['govtimwalz'],[],[],3,0,21,[],[],https://twitter.com/Kind2Mn/status/1255949021945958402,False,,0,,,,,,,"[{'user_id': '1068676218516635649', 'username': 'Kind2Mn'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255948484093587456,1255942637644845060,1588276427000,2020-04-30,15:53:47,EDT,198609771,aprihoda,Amanda,,"Thank you for your leadership, Governor! So thankful for this data-driven, transparent approach.",['govtimwalz'],[],[],4,2,15,[],[],https://twitter.com/aprihoda/status/1255948484093587456,False,,0,,,,,,,"[{'user_id': '198609771', 'username': 'aprihoda'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255948407740534784,1255942637644845060,1588276409000,2020-04-30,15:53:29,EDT,1068676218516635649,kind2mn,BeKind2MN,,Saying “I’m not moving the goalposts” isn’t the same as not moving the goalposts. You’ve once again moved the goalposts.,['govtimwalz'],[],[],1,3,26,[],[],https://twitter.com/Kind2Mn/status/1255948407740534784,False,,0,,,,,,,"[{'user_id': '1068676218516635649', 'username': 'Kind2Mn'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255948363138301953,1255942637644845060,1588276398000,2020-04-30,15:53:18,EDT,806315475940548608,_wwjd_jenny,Jennifer,,"As of yesterday numbers: MN is doing it right. The cases per million population:
South Dakota 2,746
Iowa 2,185
North Dakota 1,373
Minnesota 840
In the US, the cases that have had an outcome (no longer sick) 29% have died!! This isn’t over and all these numbers will rise.",['govtimwalz'],[],[],12,0,13,[],[],https://twitter.com/_wwjd_jenny/status/1255948363138301953,False,,0,,,,,,,"[{'user_id': '806315475940548608', 'username': '_wwjd_jenny'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}]",,,,
1255948221328875521,1255942637644845060,1588276365000,2020-04-30,15:52:45,EDT,2262875588,brookevalleyms,bmvalley,,"As a self employed hairstylist who has been forced out of work, I haven’t received a dime of unemployment, or any small business aid. You are making it 100x worse by continuing to evade ? regarding opening. Rescheduling appts every two weeks is a nightmare. GIVE US A DATE","['govtimwalz', 'kare11']",[],[],13,5,71,[],[],https://twitter.com/brookevalleyms/status/1255948221328875521,False,,0,,,,,,,"[{'user_id': '2262875588', 'username': 'brookevalleyms'}, {'user_id': '1064603540956565504', 'username': 'GovTimWalz'}, {'user_id': '13001192', 'username': 'kare11'}]",,,,
