id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246482884937957376,1246458356312576001,1586019652000,2020-04-04,10:00:52,PDT,815329925200650241,weeroopdx,Neill W 🐝 🗽☃️ 🌈,,So proud that my state is helping. pic.twitter.com/ibs2zjj8XN,['oregongovbrown'],[],[],0,0,40,[],[],https://twitter.com/WeeRooPDX/status/1246482884937957376,False,,1,,,,,,,"[{'user_id': '815329925200650241', 'username': 'WeeRooPDX'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246481529498406913,1246458356312576001,1586019329000,2020-04-04,09:55:29,PDT,889935538773512193,oreobuffy5,Oreo,,"From a NYer, I want to thank you, Gov. Brown. Too bad Trump doesn't understand that states should be sharing their resources when they can. This is the true meaning of ""United States"".","['oregongovbrown', 'oliverdarcy']",[],[],1,6,84,[],[],https://twitter.com/OreoBuffy5/status/1246481529498406913,False,,0,,,,,,,"[{'user_id': '889935538773512193', 'username': 'OreoBuffy5'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '27075032', 'username': 'oliverdarcy'}]",,,,
1246481134629851137,1246458356312576001,1586019235000,2020-04-04,09:53:55,PDT,182508322,irishpatty54,Pat,,"I’m not crying, you’re crying❤️
#WeAreInThisTogether
#WeLoveOregon
#WeLoveNewYork
#OregonGovBrown
#GovernorAndrewCuomo",['oregongovbrown'],[],[],0,4,19,"['#weareinthistogether', '#weloveoregon', '#welovenewyork', '#oregongovbrown', '#governorandrewcuomo']",[],https://twitter.com/IrishPatty54/status/1246481134629851137,False,,0,,,,,,,"[{'user_id': '182508322', 'username': 'IrishPatty54'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246480935597424640,1246458356312576001,1586019188000,2020-04-04,09:53:08,PDT,801241407419781120,bistycsross,Bisty CS Ross,,"Thank you Governor Brown. 
You’ve showed by example how the states can work together. 

You inspire America, much needed now. Trump surrendered to the virus long ago. He is no leader. He LIES & bullies & cheats. 

We are all Americans. 
🇺🇸❤️🇺🇸 pic.twitter.com/RdVzupqxwW",['oregongovbrown'],[],[],1,23,102,[],[],https://twitter.com/BistyCSRoss/status/1246480935597424640,False,,1,,,,,,,"[{'user_id': '801241407419781120', 'username': 'BistyCSRoss'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246479944219271172,1246458356312576001,1586018951000,2020-04-04,09:49:11,PDT,780573644166541313,marieb6860,MarieBrennan,,"Thank You!  Thank You!  Thank You!
We'll be sure to return the favor 😉❤️
#NYersLoveOregon",['oregongovbrown'],[],[],1,1,29,['#nyersloveoregon'],[],https://twitter.com/MarieB6860/status/1246479944219271172,False,,0,,,,,,,"[{'user_id': '780573644166541313', 'username': 'MarieB6860'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246479522381389824,1246458356312576001,1586018851000,2020-04-04,09:47:31,PDT,30700176,sftballwife,Don't call me Shirley,,"I hope you're keeping the shipping info secret so trump's admin doesn't divert the shipment to ""their"" stockpile for resale by a private business.",['oregongovbrown'],[],[],1,14,100,[],[],https://twitter.com/sftballwife/status/1246479522381389824,False,,0,,,,,,,"[{'user_id': '30700176', 'username': 'sftballwife'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246478772385337345,1246458356312576001,1586018672000,2020-04-04,09:44:32,PDT,2977031254,chrisbesq,Chris B,,When the states are leading because the POTUS is incapable. Never thought we’d see this in the 21st century,['oregongovbrown'],[],[],53,154,2076,[],[],https://twitter.com/ChrisBEsq/status/1246478772385337345,False,,0,,,,,,,"[{'user_id': '2977031254', 'username': 'ChrisBEsq'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246478391307464705,1246458356312576001,1586018581000,2020-04-04,09:43:01,PDT,798953701972938752,demwrite,Nick Knudsen 🇺🇸 #DemCast,,"Thank you, Governor Brown. As an Oregonian, I highly endorse this decision. Sending them with love to our fellow Americans in NY.",['oregongovbrown'],[],[],72,466,5166,[],[],https://twitter.com/DemWrite/status/1246478391307464705,False,,0,,,,,,,"[{'user_id': '798953701972938752', 'username': 'DemWrite'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246478298340896769,1246458356312576001,1586018559000,2020-04-04,09:42:39,PDT,775383530452971521,qwarktastic2,Captain Qwark Space Farce Commander,,"Thank you governor.
I'm not a NewYorker but I know what is happening there is coming to Philly soon enough.
As Hillary said we are
#StrongerTogether",['oregongovbrown'],[],[],5,19,352,['#strongertogether'],[],https://twitter.com/Qwarktastic2/status/1246478298340896769,False,,0,,,,,,,"[{'user_id': '775383530452971521', 'username': 'Qwarktastic2'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246477608130396160,1246458356312576001,1586018394000,2020-04-04,09:39:54,PDT,820710553962299393,kurtfollower,Dave Barabasz,,Thank you governor. New Yorkers are grateful. New Yorkers will help you if or when you may need it.,['oregongovbrown'],[],[],0,4,40,[],[],https://twitter.com/kurtfollower/status/1246477608130396160,False,,0,,,,,,,"[{'user_id': '820710553962299393', 'username': 'kurtfollower'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246477477641363457,1246458356312576001,1586018363000,2020-04-04,09:39:23,PDT,841849290590978049,__arthur_dent__,ᴀʀᴛ 🇺🇸,,Keep Oregon Awesome,['oregongovbrown'],[],[],2,2,152,[],[],https://twitter.com/__Arthur_Dent__/status/1246477477641363457,False,,0,,,,,,,"[{'user_id': '841849290590978049', 'username': '__Arthur_Dent__'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246476885770543105,1246458356312576001,1586018222000,2020-04-04,09:37:02,PDT,963235464709857280,randalluhrig,Rick randall-uhrig,,"I hope there are armed guards sent along with the ventilators because Bonnie and Clyde Kushner are robbing deliveries intended for states to replenish ""our"" (Trump red state) stockpile",['oregongovbrown'],[],[],1,2,16,[],[],https://twitter.com/RandallUhrig/status/1246476885770543105,False,,0,,,,,,,"[{'user_id': '963235464709857280', 'username': 'RandallUhrig'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246476789666512897,1246458356312576001,1586018199000,2020-04-04,09:36:39,PDT,1108022848734539776,nkmjwy,NKMJWY,,"Thank you! Unlike my own rep (@RepStefanik, R, NY-21), who's trying to get her constituents angry about sharing equipment with hospitals elsewhere in NY, you clearly recognize that Americans are stronger together!","['oregongovbrown', 'denialisahoax', 'repstefanik']",[],[],3,7,59,[],[],https://twitter.com/nkmjwy/status/1246476789666512897,False,,0,,,,,,,"[{'user_id': '1108022848734539776', 'username': 'nkmjwy'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '13987892', 'username': 'denialisahoax'}, {'user_id': '2962813893', 'username': 'RepStefanik'}]",,,,
1246476776517165057,1246458356312576001,1586018196000,2020-04-04,09:36:36,PDT,27553288,johnrossbowie,John Ross Bowie,,This is very cool of you - thanks for your leadership.,['oregongovbrown'],[],[],0,1,34,[],[],https://twitter.com/JohnRossBowie/status/1246476776517165057,False,,0,,,,,,,"[{'user_id': '27553288', 'username': 'JohnRossBowie'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246476388586012672,1246458356312576001,1586018104000,2020-04-04,09:35:04,PDT,586749256,piperperabo,Piper Perabo #StayHome,,"Thank you @OregonGovBrown.

Heartfelt gratitude from a New Yorker. ♥️","['oregongovbrown', 'action2gethernj']",[],[],2,8,80,[],[],https://twitter.com/PiperPerabo/status/1246476388586012672,False,,0,,,,,,,"[{'user_id': '586749256', 'username': 'PiperPerabo'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '802000177544515584', 'username': 'Action2getherNJ'}]",,,,
1246475993587613696,1246458356312576001,1586018009000,2020-04-04,09:33:29,PDT,726594475,mominsweats,Survivingnsweatpants,,"Amazing, it is the governors who will get us through this...most of the governors.",['oregongovbrown'],[],[],4,8,201,[],[],https://twitter.com/Mominsweats/status/1246475993587613696,False,,0,,,,,,,"[{'user_id': '726594475', 'username': 'Mominsweats'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246475922963861504,1246458356312576001,1586017993000,2020-04-04,09:33:13,PDT,1012819679063302145,independentvo12,IndependentVoters,,"This is what AMERICA IS ALL ABOUT! We are not @realDonaldTrump and his ""Jarod"" - we are Americans fighting this war together as one. The @WhiteHouse doesn't understand teamwork or Patriotism - it is all for one person - their ""King."" Thank you, Oregon!","['oregongovbrown', 'realdonaldtrump', 'whitehouse']",[],[],4,16,137,[],[],https://twitter.com/IndependentVo12/status/1246475922963861504,False,,0,,,,,,,"[{'user_id': '1012819679063302145', 'username': 'IndependentVo12'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1246475136208752640,1246458356312576001,1586017805000,2020-04-04,09:30:05,PDT,45953264,artfulhome1,Christy Bishop,,"Eugene resident here, and so proud of you and my state today!!",['oregongovbrown'],[],[],0,1,25,[],[],https://twitter.com/artfulhome1/status/1246475136208752640,False,,0,,,,,,,"[{'user_id': '45953264', 'username': 'artfulhome1'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246475033800658945,1246458356312576001,1586017781000,2020-04-04,09:29:41,PDT,1094789987583709184,stuckwithafork,chris diamond,,"Cool.
Like there an actual UNITED States of America.
The governors will lead in the absence of a POTUS.",['oregongovbrown'],[],[],1,4,155,[],[],https://twitter.com/stuckwithafork/status/1246475033800658945,False,,0,,,,,,,"[{'user_id': '1094789987583709184', 'username': 'stuckwithafork'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246474825650012161,1246458356312576001,1586017731000,2020-04-04,09:28:51,PDT,42326387,midwincharles,Midwin Charles,,Thank you!,['oregongovbrown'],[],[],1,11,256,[],[],https://twitter.com/MidwinCharles/status/1246474825650012161,False,,0,,,,,,,"[{'user_id': '42326387', 'username': 'MidwinCharles'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246474227135533056,1246458356312576001,1586017588000,2020-04-04,09:26:28,PDT,780059731595448320,paulabonafide,Paula,,"Thank you, Governor Brown. 

This is the only way to flatten the curve in this crisis -- by states helping other states, because heaven knows that the federal government has abandoned us all.",['oregongovbrown'],[],[],4,23,131,[],[],https://twitter.com/PaulaBonaFide/status/1246474227135533056,False,,0,,,,,,,"[{'user_id': '780059731595448320', 'username': 'PaulaBonaFide'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246472456149192706,1246458356312576001,1586017166000,2020-04-04,09:19:26,PDT,828771397425967104,lsfarmer311,🆘 HeyAGirlCanDream,,"thank you @OregonGovBrown . as a resident of oregon, I'm proud and happy you made this decisions.",['oregongovbrown'],[],[],0,3,31,[],[],https://twitter.com/lsfarmer311/status/1246472456149192706,False,,0,,,,,,,"[{'user_id': '828771397425967104', 'username': 'lsfarmer311'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246472371919339523,1246458356312576001,1586017146000,2020-04-04,09:19:06,PDT,816303389340561408,moinqueens,Margarita,,Thank you Governor Brown! NY won't forget! ❤,['oregongovbrown'],[],[],0,1,33,[],[],https://twitter.com/moinqueens/status/1246472371919339523,False,,0,,,,,,,"[{'user_id': '816303389340561408', 'username': 'moinqueens'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246472320165613573,1246458356312576001,1586017134000,2020-04-04,09:18:54,PDT,17243913,kim,🏝 Kim,,"Appreciate you. Rock on, #rockstar🎸",['oregongovbrown'],[],[],1,22,344,['#rockstar'],[],https://twitter.com/kim/status/1246472320165613573,False,,0,,,,,,,"[{'user_id': '17243913', 'username': 'kim'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246472055412809733,1246458356312576001,1586017070000,2020-04-04,09:17:50,PDT,18725633,rralstonagile,RR Seattle,,Thank you.,['oregongovbrown'],[],[],0,2,77,[],[],https://twitter.com/RRalstonAgile/status/1246472055412809733,False,,0,,,,,,,"[{'user_id': '18725633', 'username': 'RRalstonAgile'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246472030125314048,1246458356312576001,1586017064000,2020-04-04,09:17:44,PDT,119951298,misstourane,hana tessa,,"As a physician in Oregon, I understand and support this.  This is the moral and courageous thing to do.  I don’t want to jinx it but I am encouraged that we may be on a flattened curve thanks to your actions.",['oregongovbrown'],[],[],5,13,223,[],[],https://twitter.com/misstourane/status/1246472030125314048,False,,0,,,,,,,"[{'user_id': '119951298', 'username': 'misstourane'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246471843910955008,1246458356312576001,1586017020000,2020-04-04,09:17:00,PDT,2411340332,woodyman502,WHBlakemore,,I bet steam is coming out of the ears of @jaredkushner and @realDonaldTrump,"['oregongovbrown', 'jaredkushner', 'realdonaldtrump']",[],[],2,1,28,[],[],https://twitter.com/Woodyman502/status/1246471843910955008,False,,0,,,,,,,"[{'user_id': '2411340332', 'username': 'Woodyman502'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '29547260', 'username': 'jaredkushner'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1246471787610656768,1246458356312576001,1586017007000,2020-04-04,09:16:47,PDT,899420411045093376,hobie_shred,🌊SHRED🌊,, pic.twitter.com/4OqCTtRBLC,['oregongovbrown'],[],['https://pbs.twimg.com/media/EUxbe3gU8AIq6Qd.jpg'],0,15,48,[],[],https://twitter.com/Hobie_SHRED/status/1246471787610656768,False,,0,,,,,,,"[{'user_id': '899420411045093376', 'username': 'Hobie_SHRED'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246470924028837894,1246458356312576001,1586016801000,2020-04-04,09:13:21,PDT,1227014176020815872,estate_nova,Just Breathe,,"Thank you for heeding the call to save lives. So sad the Federal Government is doing such a poor job helping coordinate. You are a true American and more importantly a true human. We are all in this together. Thank you and Namaste. I bow to, and honor the light in you.",['oregongovbrown'],[],[],0,4,35,[],[],https://twitter.com/estate_nova/status/1246470924028837894,False,,0,,,,,,,"[{'user_id': '1227014176020815872', 'username': 'estate_nova'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246470606452858882,1246458356312576001,1586016725000,2020-04-04,09:12:05,PDT,41951936,jerseygardendog,"Nancy Kaplan, DPM",,God Bless you and your citizens Governor Brown! E Pluribus Unum!,['oregongovbrown'],[],[],0,2,18,[],[],https://twitter.com/JerseyGardenDog/status/1246470606452858882,False,,0,,,,,,,"[{'user_id': '41951936', 'username': 'JerseyGardenDog'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246470494808944640,1246458356312576001,1586016698000,2020-04-04,09:11:38,PDT,115505588,marie5483,Karen Resists---Vote Biden 2020- Blue Wave🌊🌊,,Thank you & God bless!! 💙🧡💜💛 pic.twitter.com/eLEAlhgn8r,['oregongovbrown'],[],[],0,5,35,[],[],https://twitter.com/marie5483/status/1246470494808944640,False,,1,,,,,,,"[{'user_id': '115505588', 'username': 'marie5483'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246470458104524805,1246458356312576001,1586016690000,2020-04-04,09:11:30,PDT,232268199,nygovcuomo,Andrew Cuomo,,"From the bottom of my heart, thank you. NYS will repay the favor when Oregon needs it. pic.twitter.com/gicmlNgg4F",['oregongovbrown'],[],['https://pbs.twimg.com/media/EUxZ1XAXYAEySyz.jpg'],295,2513,20980,[],[],https://twitter.com/NYGovCuomo/status/1246470458104524805,False,,0,,,,,,,"[{'user_id': '232268199', 'username': 'NYGovCuomo'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1246470065517522945,1246458356312576001,1586016596000,2020-04-04,09:09:56,PDT,264599055,dbonham31,Daniel Bonham,,What data do you have to show we have excess ventilators? The latest SitStat report from OHA has been “pending” for the last two days with no actual data- and our rural hospitals are planning for a spike around April 18th. Would like to understand - but can’t with no information.,['oregongovbrown'],[],[],12,4,55,[],[],https://twitter.com/dbonham31/status/1246470065517522945,False,,0,,,,,,,"[{'user_id': '264599055', 'username': 'dbonham31'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
